PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34131,681,9869,0,2447,55,
34175,681,9869,0,2447,56,
34135,681,9869,0,2447,51,
34195,681,9869,0,2447,53,
34161,681,9869,0,2447,54,
34055,681,9869,0,2447,58,
34176,681,9869,0,2447,57,
34160,681,9869,0,2447,54,
34155,681,9869,0,2447,59,
34123,681,9869,0,2447,54,
34201,681,9869,0,2447,55,
34160,681,9869,0,2447,58,
34097,681,9869,0,2447,54,
34720,681,9869,0,2447,57,
34094,681,9869,0,2447,58,
34292,681,9869,0,2447,58,
34094,681,9869,0,2447,53,
34109,681,9869,0,2447,59,
34097,681,9869,0,2447,56,
34159,681,9869,0,2447,60,
34141,681,9869,0,2447,54,
34182,681,9869,0,2447,60,
34375,681,9869,0,2447,58,
34213,681,9869,0,2447,59,
34312,681,9869,0,2447,56,
34158,681,9869,0,2447,53,
34199,681,9869,0,2447,55,
34155,681,9869,0,2447,54,
34252,681,9869,0,2447,57,
34166,681,9869,0,2447,54,
34147,681,9869,0,2447,58,
34170,681,9869,0,2447,60,
34137,681,9869,0,2447,58,
34258,681,9869,0,2447,60,
34158,681,9869,0,2447,57,
34180,681,9869,0,2447,55,
34156,681,9869,0,2447,56,
34122,681,9869,0,2447,53,
40954,681,9869,0,2447,167,
34346,681,9869,0,2447,58,
34228,681,9869,0,2447,55,
34318,681,9869,0,2447,59,
34173,681,9869,0,2447,56,
34242,681,9869,0,2447,56,
34258,681,9869,0,2447,58,
34187,681,9869,0,2447,60,
34284,681,9869,0,2447,57,
34193,681,9869,0,2447,58,
34232,681,9869,0,2447,56,
43724,681,9869,0,2447,146,
34640,681,9869,0,2447,60,
34160,681,9869,0,2447,58,
34277,681,9869,0,2447,53,
34190,681,9869,0,2447,54,
34152,681,9869,0,2447,55,
34138,681,9869,0,2447,54,
34179,681,9869,0,2447,58,
34213,681,9869,0,2447,57,
34167,681,9869,0,2447,54,
34271,681,9869,0,2447,57,
34210,681,9869,0,2447,56,
34184,681,9869,0,2447,56,
34175,681,9869,0,2447,57,
34228,681,9869,0,2447,56,
34333,681,9869,0,2447,54,
34220,681,9869,0,2447,55,
34301,681,9869,0,2447,57,
34469,681,9869,0,2447,57,
34155,681,9869,0,2447,58,
34395,681,9869,0,2447,48,
34258,681,9869,0,2447,58,
34216,681,9869,0,2447,55,
34104,681,9869,0,2447,53,
34126,681,9869,0,2447,53,
34168,681,9869,0,2447,60,
34132,681,9869,0,2447,59,
34150,681,9869,0,2447,60,
34094,681,9869,0,2447,60,
34268,681,9869,0,2447,51,
34228,681,9869,0,2447,53,
34207,681,9869,0,2447,55,
54511,681,9869,0,2447,69,
34068,681,9869,0,2447,54,
34338,681,9869,0,2447,57,
34148,681,9869,0,2447,58,
34120,681,9869,0,2447,54,
34237,681,9869,0,2447,56,
34142,681,9869,0,2447,57,
34173,681,9869,0,2447,59,
34177,681,9869,0,2447,55,
34189,681,9869,0,2447,56,
34145,681,9869,0,2447,59,
34156,681,9869,0,2447,57,
34106,681,9869,0,2447,58,
34173,681,9869,0,2447,54,
34187,681,9869,0,2447,55,
34231,681,9869,0,2447,53,
34157,681,9869,0,2447,55,
34209,681,9869,0,2447,55,
34162,681,9869,0,2447,53,
34227,681,9869,0,2447,54,
34198,681,9869,0,2447,57,
34108,681,9869,0,2447,57,
34209,681,9869,0,2447,56,
34158,681,9869,0,2447,56,
34183,681,9869,0,2447,56,
34167,681,9869,0,2447,53,
34149,681,9869,0,2447,54,
34200,681,9869,0,2447,57,
34402,681,9869,0,2447,55,
34139,681,9869,0,2447,58,
34213,681,9869,0,2447,54,
34187,681,9869,0,2447,55,
34149,681,9869,0,2447,59,
34149,681,9869,0,2447,54,
34197,681,9869,0,2447,58,
34158,681,9869,0,2447,53,
34173,681,9869,0,2447,57,
34160,681,9869,0,2447,53,
34145,681,9869,0,2447,51,
47807,681,14240,0,3740,65,
34262,681,9869,0,2447,51,
34132,681,9869,0,2447,56,
34195,681,9869,0,2447,55,
34192,681,9869,0,2447,56,
34161,681,9869,0,2447,51,
34120,681,9869,0,2447,59,
34251,681,9869,0,2447,58,
34158,681,9869,0,2447,58,
34129,681,9869,0,2447,55,
34146,681,9869,0,2447,53,
34124,681,9869,0,2447,52,
34160,681,9869,0,2447,53,
34182,681,9869,0,2447,54,
34131,681,9869,0,2447,52,
34196,681,9869,0,2447,53,
34177,681,9869,0,2447,57,
34139,681,9869,0,2447,54,
34148,681,9869,0,2447,56,
34163,681,9869,0,2447,53,
34183,681,9869,0,2447,56,
34162,681,9869,0,2447,56,
34222,681,9869,0,2447,52,
34123,681,9869,0,2447,55,
34229,681,9869,0,2447,54,
34128,681,9869,0,2447,54,
34191,681,9869,0,2447,55,
34175,681,9869,0,2447,56,
34213,681,9869,0,2447,57,
34260,681,9869,0,2447,53,
34172,681,9869,0,2447,55,
34184,681,9869,0,2447,57,
34149,681,9869,0,2447,55,
34189,681,9869,0,2447,58,
34228,681,9869,0,2447,53,
34150,681,9869,0,2447,52,
34145,681,9869,0,2447,55,
34269,681,9869,0,2447,50,
34140,681,9869,0,2447,58,
34154,681,9869,0,2447,56,
34078,681,9869,0,2447,57,
34164,681,9869,0,2447,53,
34122,681,9869,0,2447,56,
34164,681,9869,0,2447,52,
34162,681,9869,0,2447,60,
34219,681,9869,0,2447,60,
34098,681,9869,0,2447,57,
34094,681,9869,0,2447,59,
34161,681,9869,0,2447,55,
34174,681,9869,0,2447,53,
34149,681,9869,0,2447,57,
34207,681,9869,0,2447,55,
34194,681,9869,0,2447,56,
34175,681,9869,0,2447,57,
34200,681,9869,0,2447,56,
34388,681,9869,0,2447,57,
34160,681,9869,0,2447,55,
34775,681,9869,0,2447,56,
34184,681,9869,0,2447,52,
34223,681,9869,0,2447,56,
34130,681,9869,0,2447,55,
34127,681,9869,0,2447,55,
34167,681,9869,0,2447,56,
34189,681,9869,0,2447,60,
34056,681,9869,0,2447,56,
34187,681,9869,0,2447,58,
34120,681,9869,0,2447,55,
34146,681,9869,0,2447,55,
34132,681,9869,0,2447,57,
34163,681,9869,0,2447,55,
34133,681,9869,0,2447,58,
34129,681,9869,0,2447,55,
34094,681,9869,0,2447,54,
34126,681,9869,0,2447,54,
34159,681,9869,0,2447,54,
34091,681,9869,0,2447,55,
34118,681,9869,0,2447,55,
34112,681,9869,0,2447,50,
34109,681,9869,0,2447,52,
34154,681,9869,0,2447,55,
34343,681,9869,0,2447,53,
34179,681,9869,0,2447,57,
34301,681,9869,0,2447,58,
34191,681,9869,0,2447,60,
34187,681,9869,0,2447,53,
34128,681,9869,0,2447,55,
34233,681,9869,0,2447,58,
34086,681,9869,0,2447,55,
34117,681,9869,0,2447,57,
34129,681,9869,0,2447,57,
34159,681,9869,0,2447,56,
34205,681,9869,0,2447,51,
34126,681,9869,0,2447,60,
34070,681,9869,0,2447,56,
34196,681,9869,0,2447,61,
34190,681,9869,0,2447,59,
34174,681,9869,0,2447,53,
34149,681,9869,0,2447,55,
34116,681,9869,0,2447,55,
34185,681,9869,0,2447,56,
34137,681,9869,0,2447,57,
34159,681,9869,0,2447,52,
34186,681,9869,0,2447,55,
34184,681,9869,0,2447,55,
34115,681,9869,0,2447,58,
34181,681,9869,0,2447,52,
34256,681,9869,0,2447,58,
34137,681,9869,0,2447,53,
34145,681,9869,0,2447,58,
34195,681,9869,0,2447,55,
34199,681,9869,0,2447,56,
34228,681,9869,0,2447,58,
34197,681,9869,0,2447,56,
34196,681,9869,0,2447,51,
34208,681,9869,0,2447,57,
34199,681,9869,0,2447,58,
34162,681,9869,0,2447,52,
34166,681,9869,0,2447,59,
34136,681,9869,0,2447,59,
34165,681,9869,0,2447,60,
34219,681,9869,0,2447,55,
34151,681,9869,0,2447,58,
34148,681,9869,0,2447,60,
34154,681,9869,0,2447,55,
34174,681,9869,0,2447,55,
47600,682,14281,0,2447,63,
34274,681,9869,0,2447,55,
34126,681,9869,0,2447,53,
34121,681,9869,0,2447,52,
34230,681,9869,0,2447,57,
34085,681,9869,0,2447,57,
34168,681,9869,0,2447,58,
34245,681,9869,0,2447,57,
34137,681,9869,0,2447,54,
34129,681,9869,0,2447,60,
34141,681,9869,0,2447,52,
34082,681,9869,0,2447,58,
34153,681,9869,0,2447,51,
34130,681,9869,0,2447,56,
34557,681,9869,0,2447,58,
34264,681,9869,0,2447,54,
34342,681,9869,0,2447,58,
34352,681,9869,0,2447,59,
34116,681,9869,0,2447,56,
34224,681,9869,0,2447,54,
34143,681,9869,0,2447,56,
34065,681,9869,0,2447,57,
34514,681,9869,0,2447,59,
34255,681,9869,0,2447,57,
34098,681,9869,0,2447,53,
34162,681,9869,0,2447,55,
34193,681,9869,0,2447,54,
34113,681,9869,0,2447,56,
34125,681,9869,0,2447,59,
34434,681,9869,0,2447,58,
34184,681,9869,0,2447,55,
34357,681,9869,0,2447,55,
34174,681,9869,0,2447,55,
34213,681,9869,0,2447,55,
34160,681,9869,0,2447,54,
34176,681,9869,0,2447,57,
34133,681,9869,0,2447,59,
34168,681,9869,0,2447,54,
34196,681,9869,0,2447,55,
34214,681,9869,0,2447,56,
34113,681,9869,0,2447,52,
34208,681,9869,0,2447,57,
34195,681,9869,0,2447,50,
34416,681,9869,0,2447,53,
34223,681,9869,0,2447,54,
34365,681,9869,0,2447,53,
34177,681,9869,0,2447,57,
34189,681,9869,0,2447,59,
34122,681,9869,0,2447,59,
34159,681,9869,0,2447,54,
34174,681,9869,0,2447,57,
34132,681,9869,0,2447,54,
34203,681,9869,0,2447,56,
34177,681,9869,0,2447,59,
34130,681,9869,0,2447,52,
34162,681,9869,0,2447,53,
34057,681,9869,0,2447,58,
34132,681,9869,0,2447,59,
34146,681,9869,0,2447,61,
34116,681,9869,0,2447,57,
34195,681,9869,0,2447,53,
34262,681,9869,0,2447,53,
45467,681,14174,0,3721,274,
34139,681,9869,0,2447,57,
34207,681,9869,0,2447,55,
34125,681,9869,0,2447,56,
34376,681,9869,0,2447,56,
34207,681,9869,0,2447,54,
34323,681,9869,0,2447,52,
34232,681,9869,0,2447,53,
34573,681,9869,0,2447,57,
34211,681,9869,0,2447,56,
34218,681,9869,0,2447,54,
34219,681,9869,0,2447,58,
34215,681,9869,0,2447,56,
34213,681,9869,0,2447,54,
34184,681,9869,0,2447,54,
34161,681,9869,0,2447,57,
34185,681,9869,0,2447,60,
34160,681,9869,0,2447,55,
34237,681,9869,0,2447,54,
34228,681,9869,0,2447,54,
34175,681,9869,0,2447,61,
34210,681,9869,0,2447,58,
34332,681,9869,0,2447,54,
34202,681,9869,0,2447,56,
34212,681,9869,0,2447,55,
34265,681,9869,0,2447,59,
34232,681,9869,0,2447,55,
34350,681,9869,0,2447,56,
34164,681,9869,0,2447,52,
34290,681,9869,0,2447,53,
34160,681,9869,0,2447,59,
34137,681,9869,0,2447,54,
34153,681,9869,0,2447,56,
34201,681,9869,0,2447,55,
34214,681,9869,0,2447,55,
34178,681,9869,0,2447,58,
34103,681,9869,0,2447,58,
34309,681,9869,0,2447,57,
34195,681,9869,0,2447,60,
34293,681,9869,0,2447,60,
34247,681,9869,0,2447,54,
34221,681,9869,0,2447,53,
34187,681,9869,0,2447,54,
34121,681,9869,0,2447,59,
34244,681,9869,0,2447,59,
34104,681,9869,0,2447,56,
34150,681,9869,0,2447,57,
34223,681,9869,0,2447,53,
34124,681,9869,0,2447,56,
34159,681,9869,0,2447,59,
34157,681,9869,0,2447,54,
34176,681,9869,0,2447,56,
34139,681,9869,0,2447,53,
34125,681,9869,0,2447,57,
34286,681,9869,0,2447,55,
34186,681,9869,0,2447,55,
34116,681,9869,0,2447,55,
34214,681,9869,0,2447,55,
34122,681,9869,0,2447,55,
34168,681,9869,0,2447,57,
34234,681,9869,0,2447,52,
34214,681,9869,0,2447,55,
34235,681,9869,0,2447,60,
34135,681,9869,0,2447,56,
34127,681,9869,0,2447,51,
34233,681,9869,0,2447,56,
34214,681,9869,0,2447,51,
34170,681,9869,0,2447,56,
34128,681,9869,0,2447,56,
34175,681,9869,0,2447,57,
34121,681,9869,0,2447,53,
34205,681,9869,0,2447,55,
34186,681,9869,0,2447,56,
34219,681,9869,0,2447,57,
34154,681,9869,0,2447,60,
34155,681,9869,0,2447,58,
34196,681,9869,0,2447,51,
34249,681,9869,0,2447,55,
45318,682,14292,0,3759,64,
34235,681,9869,0,2447,55,
34190,681,9869,0,2447,54,
34365,681,9869,0,2447,56,
34196,681,9869,0,2447,54,
34115,681,9869,0,2447,52,
34175,681,9869,0,2447,55,
34173,681,9869,0,2447,54,
34279,681,9869,0,2447,55,
34191,681,9869,0,2447,56,
34214,681,9869,0,2447,58,
34199,681,9869,0,2447,54,
34148,681,9869,0,2447,55,
34231,681,9869,0,2447,58,
34168,681,9869,0,2447,54,
34101,681,9869,0,2447,61,
34206,681,9869,0,2447,55,
34195,681,9869,0,2447,56,
34151,681,9869,0,2447,63,
34786,681,9869,0,2447,52,
34294,681,9869,0,2447,57,
34382,681,9869,0,2447,56,
40225,681,9869,0,2447,164,
34359,681,9869,0,2447,56,
34250,681,9869,0,2447,54,
34316,681,9869,0,2447,54,
34176,681,9869,0,2447,55,
34239,681,9869,0,2447,56,
34121,681,9869,0,2447,53,
34167,681,9869,0,2447,57,
34224,681,9869,0,2447,56,
34193,681,9869,0,2447,57,
34182,681,9869,0,2447,55,
34196,681,9869,0,2447,59,
34178,681,9869,0,2447,57,
34199,681,9869,0,2447,52,
34141,681,9869,0,2447,56,
34184,681,9869,0,2447,57,
34260,681,9869,0,2447,54,
34310,681,9869,0,2447,61,
34293,681,9869,0,2447,54,
34206,681,9869,0,2447,57,
34189,681,9869,0,2447,52,
34207,681,9869,0,2447,56,
34206,681,9869,0,2447,54,
34265,681,9869,0,2447,56,
34121,681,9869,0,2447,55,
34128,681,9869,0,2447,59,
34128,681,9869,0,2447,53,
34241,681,9869,0,2447,55,
34161,681,9869,0,2447,54,
34172,681,9869,0,2447,57,
34142,681,9869,0,2447,53,
34142,681,9869,0,2447,56,
34156,681,9869,0,2447,59,
34169,681,9869,0,2447,56,
34153,681,9869,0,2447,56,
34249,681,9869,0,2447,56,
34180,681,9869,0,2447,53,
34200,681,9869,0,2447,62,
34166,681,9869,0,2447,57,
34118,681,9869,0,2447,59,
34371,681,9869,0,2447,56,
34164,681,9869,0,2447,58,
34143,681,9869,0,2447,59,
34205,681,9869,0,2447,58,
34125,681,9869,0,2447,59,
34097,681,9869,0,2447,59,
34113,681,9869,0,2447,54,
34121,681,9869,0,2447,58,
34196,681,9869,0,2447,58,
34232,681,9869,0,2447,55,
34323,681,9869,0,2447,66,
34199,681,9869,0,2447,59,
40472,681,9869,0,2447,146,
34215,681,9869,0,2447,56,
40652,681,9869,0,2447,104,
34160,681,9869,0,2447,52,
34147,681,9869,0,2447,57,
34268,681,9869,0,2447,55,
34147,681,9869,0,2447,59,
34116,681,9869,0,2447,54,
34134,681,9869,0,2447,51,
34168,681,9869,0,2447,58,
34194,681,9869,0,2447,51,
34163,681,9869,0,2447,56,
34275,681,9869,0,2447,59,
34123,681,9869,0,2447,55,
41200,681,9869,0,2447,67,
34040,681,9869,0,2447,61,
34148,681,9869,0,2447,61,
34091,681,9869,0,2447,59,
39989,681,9869,0,2446,153,
34387,681,9869,0,2447,54,
34208,681,9869,0,2447,54,
34406,681,9869,0,2447,56,
34090,681,9869,0,2447,53,
34141,681,9869,0,2447,57,
34227,681,9869,0,2447,52,
34086,681,9869,0,2447,59,
34159,681,9869,0,2447,55,
50469,681,14230,0,2447,63,
34123,681,9869,0,2447,52,
